gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.474728162717002002e-02,-3.504091447080966149e-02,-3.848858767688832783e-02
3.008210225818306119e-02,1.128210483813385859e-02,7.760758840803486103e-02
-1.196217652569858160e-02,6.221547631082675889e-02,-1.866863395599789241e-02
-3.718950799881969027e-02,2.044464135269640284e-02,-8.736662245478346578e-02
1.533872014046915380e-02,-9.163918465205521738e-03,2.586176090970929153e-02
-9.643523448340260429e-02,-3.358417928430500275e-03,7.727190410852954883e-02
2.611877761822856484e-02,1.343485360276491965e-03,-1.208599769126123130e-01
3.498012054191167869e-02,-1.685360169149744194e-02,-2.467148862499995987e-02
-1.062189604747388640e-02,2.863477323380982098e-02,-3.342150078114149853e-02
-2.489725431462817481e-02,-5.031231288955222147e-02,-2.010387502518901776e-02
-4.494842226012758790e-02,-2.994074537194817490e-02,-4.686723299259912268e-02
1.989893488396262192e-02,-6.772740048142976421e-02,1.694359202283871393e-02
-1.415302855826750146e-02,-3.315299918311476624e-03,1.984095623125705504e-02
7.160513750213225170e-02,1.247818211499405507e-02,-5.413900292740066698e-03
7.833617359808259240e-02,-1.407857035293951127e-02,1.836194181308097029e-02
-1.272295171882697855e-02,4.876750776297551077e-02,-9.642103625839730519e-02
-3.615769232395377869e-02,3.757201184267275340e-02,-6.215336634555226197e-03
-1.810191367792715264e-02,-8.375922094765222981e-02,-8.719536923250179386e-03
-2.398333817772363083e-02,-8.982777199121145736e-03,2.141033508318332043e-02
5.903929154138859436e-02,7.561885806113899378e-02,7.479985557748386471e-02
-4.077312689298692489e-04,-8.374803855794196727e-02,-3.235222169563027605e-02
-4.911254564980506443e-02,-4.971334591558023569e-02,3.967092864818163450e-02
1.634229866430819298e-03,6.821752969348911233e-02,-3.136324518719611071e-02
3.673926174402003357e-03,2.957152008050485323e-02,-1.593830319551508418e-02
-4.627958472728169875e-02,-2.670822415819684367e-02,-2.345281862898770942e-02
-7.335492754458462598e-03,-3.370217863887051135e-02,-2.247051393937444727e-02
-4.694307174446684088e-04,9.024707920906904421e-03,-1.693830619345588345e-02
2.631306799944215999e-02,-1.068292257357985990e-02,-7.153754014695083707e-02
5.025842708081331572e-02,8.654866328890033211e-02,4.670045058766466792e-03
8.168436328909066055e-03,2.347293826815083362e-02,-2.119190204435019223e-02
7.239654970818099403e-03,2.761122732611627842e-02,9.514419693000820966e-02
5.205228990448918652e-02,2.679541061646175185e-02,1.792649887940013162e-02
4.557227217290762272e-02,-8.780567596270194217e-03,-4.725671529412549948e-02
-5.729489288325420593e-02,-3.297462929945444571e-02,-5.645534166573042134e-02
4.262330836860572097e-02,2.270993624604268624e-02,-4.841219188904721110e-02
4.494235619768684187e-02,-1.575033680296900399e-02,1.208136212500508268e-02
-4.619830098730700468e-02,6.180749060517600618e-02,7.969671602420524276e-03
-6.685564582232005060e-02,-7.733388537813667973e-02,2.864205657168805361e-03
-8.697486070752842580e-02,-7.669744933586782575e-03,-4.968668173670341692e-02
7.032751217779294184e-02,2.295277200271531731e-02,7.514977082513729298e-03
1.567906566323763393e-02,-5.509705422707748129e-02,-2.088180080444924577e-02
1.142435725534779282e-02,-1.043373696423806861e-02,-1.085715938895617967e-02
-3.985232077889346719e-02,5.151269788308360242e-02,-3.158622405300181429e-02
-2.225037286382121923e-04,-5.023736732526588172e-02,-4.036604546400134053e-02
-1.567291412257527938e-02,-4.577308780828649726e-02,1.393843136646310231e-02
1.383147963564337543e-02,9.700759178233157864e-02,-1.904248738484935408e-03
1.075046251060072788e-01,2.802922058457717885e-02,-1.769013807247142231e-02
8.500284719421498381e-03,3.919856893395376463e-02,-2.311209880434414443e-02
-4.398754988238917640e-02,-1.889105769628981676e-02,-6.132378044271839107e-02
1.504743053946226532e-02,2.050149165935051185e-02,1.592230819540937231e-02
-6.311408511437410773e-02,-5.734551803222984190e-02,3.541939002822377253e-02
2.059206769291875225e-02,4.521125185043640970e-03,5.009106791776644224e-02
5.022697698856479209e-02,6.041996158803433076e-02,-4.059433926169458279e-02
5.037651199777162109e-02,1.203096301026885563e-02,-4.666529737838522041e-02
-1.627371606782302554e-02,7.047950573920196138e-02,7.508079651872959226e-03
7.791612906023314810e-04,4.753834360752374338e-02,-2.465862706749838646e-04
4.885496401088584156e-02,-3.293371418104105303e-02,-4.419998659690239223e-02
7.302054892978936118e-03,1.825714857411233835e-02,-2.218349861925004995e-02
1.622084278869432433e-02,-2.318768886747015964e-02,-6.517342242360366078e-02
-2.154574545436853394e-02,2.010556506021822856e-02,-3.064523677618407466e-02
6.640590711772066668e-02,2.890210402047936611e-02,6.486583761659474312e-02
-3.262299224237514422e-02,-2.968358950489627043e-02,5.806530039614833660e-02
-3.514606641657907343e-02,-4.717855600317948095e-03,1.738350140294476348e-02
2.158516803665061837e-02,-5.737099465955752126e-02,-6.447082315232338309e-03
-5.048708652399042790e-02,-1.278078985702194026e-01,1.749999891864858700e-02
-4.409211501086422041e-02,6.762172419095080489e-02,-1.703335961075433044e-02
4.640918335310345588e-02,-3.270600432279476694e-02,-1.172477737869530301e-01
-7.095099484624317610e-02,3.030742463679507101e-02,-9.238677366365879301e-03
2.715583979843234214e-02,5.781156343432536371e-02,1.087327340669754817e-02
5.642662075226408808e-02,-6.102619937980006959e-02,3.681783021611170076e-02
5.587142787649737596e-02,-8.320950269033125513e-02,-7.344985757668517912e-02
4.635441017261530960e-02,-8.279835976059381208e-02,-2.422814007842590336e-02
1.774540857583334352e-02,-3.327380507780339225e-02,-4.624607631157503368e-02
-1.037354672261215673e-02,2.427008504955077348e-02,-1.256625608145004770e-02
2.428175989052951123e-02,-5.072555046487482733e-02,-9.250843710015492494e-03
2.948564513605026263e-02,7.036216429897565461e-02,-6.234576004449115041e-03
3.812750414490039680e-02,-6.067659380145776216e-02,-9.758087848350572441e-03
-3.456162577106713929e-02,2.098994813689550668e-02,-3.783613298977817063e-02
4.689670729498496363e-05,-2.948806023409967364e-02,-9.663581175296025172e-03
2.073410737863443879e-03,-1.208208499967659182e-03,-2.935921968360215989e-02
3.883848073929198341e-02,-1.706887737214150824e-02,8.603152960591822426e-03
-2.964221792872635125e-02,-3.150770035789623308e-02,1.594388740584873690e-02
-2.486368943143689447e-02,2.139008789422450121e-03,-1.224835729410414867e-02
-2.594767165820763971e-02,-5.616809478533725530e-02,1.389871034439268960e-02
-2.636409011459251578e-02,7.144296658789209449e-03,-7.861019382324989369e-02
4.575238701506693928e-02,4.937232411474417465e-02,2.149289070734107521e-02
-2.561446435470710742e-02,6.912409204775801785e-02,-1.003330286734527427e-01
3.932314620902030433e-03,2.475007079711935218e-02,8.680905540183397190e-03
-3.977565366133611197e-02,2.430413208229299099e-02,2.149677528780050140e-02
-3.123522667955487900e-02,-9.767308932882474981e-02,-1.093491929671899831e-03
7.788477681212091323e-03,2.475438010097144939e-02,1.805391421777603062e-02
-1.428637681480855433e-03,-7.248653381169921882e-03,-3.933026481622849818e-02
-4.658088192282857504e-02,-3.494794218707118760e-02,-1.458609699686008732e-02
-1.614156944707301894e-02,2.317542983207301899e-02,-1.591110526044219736e-02
2.826528512051628902e-02,-4.620319113690781604e-02,-2.019853620657560776e-03
3.209757211641894870e-02,-1.064529947901554814e-02,-6.670717073242860007e-02
2.913769648086913036e-02,8.105502977269160580e-02,-3.891818616709501882e-02
2.486071027942663922e-02,1.097433725238265191e-02,-3.108041800480489808e-02
1.522811644669794066e-02,3.021078864655710183e-02,3.315542956666456265e-02
-3.922685482755784714e-02,4.502557562740217706e-02,-1.017663331503606498e-03
5.637864159241337547e-02,-2.913286005198110346e-02,4.758275733251834255e-02
2.876809965898106600e-02,-3.218179963389630055e-02,-4.055372310654819373e-02
-2.350766024283494626e-02,-9.962523566329736791e-02,5.951646224412165953e-02
-2.415916685122383029e-02,-1.142307756910402976e-02,-2.606293845810788226e-02
-7.515475640581051331e-02,-1.346712293937380941e-02,-1.790619676363926563e-02
-1.749116872950033305e-02,4.283708395452460321e-02,1.645519469877391658e-02
-1.549914509194899072e-02,-3.819624106507615857e-02,-7.309033923789695630e-02
-2.068053592282144068e-02,2.519812263432457539e-02,-6.536426292924618284e-03
1.088424627057711647e-02,-1.947550248467027137e-02,1.893823281505906814e-02
-7.207615483419201052e-02,6.028887511719081133e-02,-6.895830172735245567e-02
-3.662712488433257640e-02,1.276845327657854037e-02,-3.679767645771966911e-02
-2.814597467110926260e-02,-4.015062914017601681e-02,-2.260522958075814048e-02
-6.225970819968965064e-02,9.831955535483753728e-02,-1.161174599355785549e-02
-1.459739550769876583e-02,3.638473972066800025e-03,-7.553465409338573633e-02
2.021565800081622996e-02,-1.602929944544961459e-03,-4.181765509132960579e-02
-2.563189223972566280e-02,-3.323922853741517747e-02,-5.390552865551551109e-02
-4.586601743073454029e-02,-1.290861534736645506e-02,-2.340856170674325207e-02
-3.227547649205227825e-02,3.223378389780399284e-02,3.680552630541848724e-02
-7.587049795100835221e-03,3.175196329830439618e-02,3.360435611964227715e-02
-1.812547525576014076e-02,-5.005798533201909900e-02,-5.955050980316257264e-02
4.752993121574246305e-02,1.649255106731939337e-03,-2.688257027725398166e-02
-1.952212723474349571e-02,1.176456312736884752e-01,-2.795394041079546019e-02
6.667165997686878842e-02,3.440164444620097796e-04,4.500495461874595010e-02
8.681868356728019223e-03,-1.909182874161763008e-02,-6.367677870995316208e-03
3.840218496380655433e-02,1.733687246717308811e-02,-1.613096123908823454e-02
-4.801372366171567652e-02,5.497454485595024143e-02,5.359941082045954069e-02
8.207228229090010596e-02,-6.303542681120725966e-02,2.242733305492687970e-02
5.223739518692498141e-02,-4.038556627253975240e-02,2.288714176573917666e-03
4.784401724380808740e-02,6.229290375084163556e-02,3.185979139509684255e-02
-2.973940479818553903e-02,1.840017761452536829e-02,2.081054270014951607e-02
-3.021183855877060398e-02,1.615541887614791935e-02,-2.961651250473970598e-02
4.226918110984487220e-02,5.519406115495980453e-02,7.877359427521384017e-02
6.184477542789907495e-02,-7.376864456620071953e-02,-7.453840822760238183e-02
-2.831474498771026707e-02,-6.284785932367055461e-02,-1.744368953996853697e-02
-2.864903972666460810e-02,6.226376166248658722e-02,-7.478242619130816282e-02
-1.467899511789122306e-02,1.336377772333318011e-02,-8.265423205901256676e-02
-7.868481964273683557e-03,3.190814914921795420e-02,-6.340791792446663633e-02
6.968445407022784421e-02,3.993236936519541092e-02,5.098968362836854475e-04
-5.473565422275764036e-02,4.230291651955411791e-02,4.719805395525113190e-02
-1.225223203605475993e-02,-5.948005074826678840e-02,2.358576940903800781e-02
-2.953904087441117446e-02,8.128993796928963081e-03,-1.524348335507392030e-02
-3.478101912004113311e-02,1.679729039094863055e-02,-4.273066231763714140e-02
7.882065680415406561e-02,1.101578477175699927e-02,4.272987129897515279e-02
5.664571051699546222e-02,-6.945104930935926124e-02,-8.052383624942839602e-02
-6.612185055785977858e-03,2.887543386019241279e-02,1.801056019119414223e-02
-7.182509759636396263e-02,2.680816079544434682e-02,5.724166815064364588e-02
-2.479575364808015922e-02,4.924776062517823710e-02,3.416610516581323337e-02
2.810201110142742167e-02,-4.222984845754887070e-03,5.220573208798417325e-02
-1.500932400000420941e-02,-2.742995092267155530e-02,3.956184126526594153e-02
2.458164267917010981e-02,-4.854042434657079158e-02,-8.387796267226292624e-02
4.690001802578779217e-04,-3.444136444911621159e-02,1.312668665036767664e-02
-4.601568812831171619e-03,5.131433699557551298e-02,4.774800903682639014e-02
7.971023786616181217e-02,5.397387025347820388e-02,-1.163571382576178842e-01
-4.977653834433910275e-04,2.222107403563550708e-03,-2.965916115711132034e-02
1.724156034503363660e-02,3.101097178629067669e-02,-5.583444970508652516e-03
2.226658724223264108e-02,-3.839274663240163903e-03,7.055495935432875426e-03
2.706226241797609830e-02,-2.159537455923226518e-02,-5.884547199445659682e-02
-3.582659751264645476e-02,-4.270992904737364732e-02,7.503410932331386340e-02
5.739744440092349465e-03,6.510823721170235293e-03,-5.665501950669137032e-03
5.750375778218250536e-03,2.538552689594524361e-02,-6.257248802033407546e-03
-4.023117277105502099e-02,9.009901095766870843e-03,2.809585965085661594e-02
-2.036972037728120369e-02,3.618971456634786921e-02,-3.593404599590914461e-02
7.320020115224852575e-02,-6.124815125725689702e-02,-4.968136238811665661e-02
5.355621438711054977e-02,1.044613105821311748e-02,-1.676621736871835439e-02
-1.304412891330631805e-02,3.833799953127311165e-03,3.311533238265799636e-03
-1.156279094286737606e-02,-1.503035726858886062e-02,-2.830616057546289990e-02
8.985556278538038566e-02,-9.432182137081898676e-03,-3.962994482978492335e-03
-2.959366584754483456e-02,5.390406745333386519e-03,7.448142372636241959e-02
-3.689072764421445771e-02,2.987426028362959174e-03,2.055233643165576413e-02
2.359715356083012805e-02,1.300433958760553038e-02,5.489710679217534722e-02
-8.810908729717905133e-03,2.757575432738847143e-02,-1.892528328321294723e-02
4.567490916383298155e-02,-7.328400089919889782e-02,-5.422957132833422164e-03
-5.102619754578387179e-02,-4.013117909217223805e-02,3.887996471749706039e-03
7.309614016003909698e-02,-3.268701392625075058e-02,2.946037976808028869e-02
-2.808612667997787207e-02,5.902976559663870165e-02,3.554634892890380649e-02
-5.659492773861583663e-03,2.111191216664359306e-03,1.457003391553420880e-02
1.016534013034519485e-02,2.418764392014559686e-02,6.962083808580976640e-02
-1.169181158826867496e-02,-7.215280654439318320e-02,-5.733868661032687913e-02
4.139335885631893058e-02,3.093557674754342582e-02,2.708476274683804374e-03
2.237132738125813605e-02,5.059708036131587566e-02,2.441687626099445230e-02
4.688650476025687380e-02,1.963829191632898361e-02,4.485703265086226493e-02
1.133806673304977621e-02,-2.850898307244526409e-03,5.105737633616355686e-02
1.135311918731187267e-02,-2.440649144814123207e-05,-4.363427797688527662e-03
1.050126450687830643e-02,-5.351379637125054656e-02,-3.832890435085262865e-02
4.768005306577322716e-02,1.487467779464470181e-02,-4.763283587792960933e-02
-1.002308930838414179e-02,-5.343072642965522590e-02,-1.069755147904327599e-03
-2.655914832547577424e-03,3.425473235003622524e-02,-4.063955199952701269e-02
-2.691232099208272846e-02,7.376108043257230407e-03,-4.195724440947368183e-02
6.225789385197923187e-02,-3.609276733438393503e-02,-1.530397877921736531e-02
3.936217197924395117e-02,-2.040717247394857950e-02,2.639163656910538738e-02
2.815315658413099914e-02,-3.292747721803803568e-02,-1.357686159070145733e-02
-8.147175188457606021e-02,-1.245681956951767873e-02,1.304837696010446163e-02
2.423894562979555384e-02,2.820405854530470824e-02,2.081511665803557171e-04
-4.752715252288713943e-02,9.572095852977397998e-03,1.698912983912534078e-02
-2.353481551785822912e-02,-3.880242084898276322e-02,-4.378309286440392606e-02
4.230803418610171868e-02,-3.633332270374049766e-02,-6.814845828086843471e-02
2.013629781017852588e-02,-2.351726736727066322e-02,1.906373263142154342e-02
2.775144320208372626e-03,4.840648767215191550e-02,-1.379927291891476331e-02
-2.085775530875587716e-02,4.735571620300421669e-02,-5.569065032855677333e-02
-2.709589388476817476e-02,4.672073474416594402e-02,-2.563451043779832808e-02
1.775227609310286656e-02,2.784504694041497683e-02,1.663788947775025591e-03
-1.062294566572595349e-02,2.338249085911602628e-03,-2.298379884966969197e-02
4.453173051366352692e-02,-4.994776031169048669e-02,-7.698416278819277155e-04
1.069928610639455172e-02,5.228677973843101623e-02,-4.505308100985547237e-02
-4.204394456818753476e-04,-3.495950486691763032e-02,-4.103885854705902232e-03
1.249162151961220185e-02,6.899062106239219061e-02,-1.571226192195359153e-02
3.546225899020459277e-03,-2.647858281959623167e-02,-5.569438583775721680e-03
2.325928219579167719e-02,-1.045181445824692468e-01,2.513236621472247564e-02
4.691538719963418702e-02,1.926448836592003708e-02,3.973697597331649067e-02
5.430781263848999396e-02,7.530140811275484562e-03,-5.796503304905881865e-02
3.044733876023668004e-02,4.433208980126278863e-03,-7.761469366779802717e-03
1.819582163608956041e-02,-9.318167909404213856e-03,-3.386708420260568092e-02
-3.227672674997234675e-02,-4.776002510412801633e-02,-4.723575985483141615e-02
3.597661114565801899e-02,1.170468089857002424e-02,-5.596559226780665509e-03
4.274922698689485878e-02,-4.602707209781005545e-04,9.437723575750622818e-02
2.667012796391866891e-02,-2.721141163165376881e-02,-2.828976645816162414e-02
6.809765024297069307e-03,-3.071867155467276553e-02,-2.861095256883148391e-02
