accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.574289590927699656e-03,-5.806372767918549678e-03,-9.782540265996210849e+00
-5.092614034400394507e-03,1.119284990897393556e-02,-9.791632393152262637e+00
-4.958414474011893502e-04,-3.426264261301286643e-03,-9.795521341304276319e+00
2.885919926731105728e-03,5.491440835460098882e-03,-9.789940489578265570e+00
3.307264313641366214e-03,-3.196310030483151543e-03,-9.791252971064180244e+00
1.521338082875541616e-03,5.478459877009112227e-04,-9.790384701761940534e+00
2.824052143356866381e-03,-4.778229722295469252e-03,-9.793998379623607420e+00
2.914806722837579543e-03,-1.082907793873946756e-02,-9.788250599885381931e+00
5.376332981772430873e-03,-7.544121742366160718e-03,-9.789576771159358870e+00
-7.138838664887968465e-04,3.096928208355794084e-03,-9.797617655452754093e+00
6.068382838100256499e-03,-1.067477789829250623e-02,-9.799801789487224468e+00
-4.687401549919392035e-03,-3.853411337565548159e-03,-9.793535375561859269e+00
-1.406827292052101721e-03,1.162637429038587862e-04,-9.790976984328139565e+00
-4.025482341516881980e-03,5.757750709856366243e-03,-9.795790127137227188e+00
-1.272784920499867717e-02,-4.617989575008356329e-03,-9.799133504646787785e+00
-8.066747411304951015e-03,-3.642264115489433213e-03,-9.789734696598088703e+00
-4.063047784287707881e-03,-8.122436016134458592e-03,-9.796381866083647694e+00
1.702267943637586402e-03,2.103258135016305638e-03,-9.799849865168271279e+00
1.052897248226442560e-03,1.781869481055213837e-03,-9.785806371554976124e+00
1.364898093192252332e-03,-4.855989364739039978e-03,-9.788927469505015466e+00
-5.115319412279733906e-03,-2.172565974203591495e-03,-9.797349940026682802e+00
-3.252083629220784648e-03,-3.343677708658788529e-04,-9.799680119876750695e+00
-6.640282142449244196e-03,-2.861142270565292939e-03,-9.786729945331959613e+00
-8.245335367423535511e-03,-9.912830222038024330e-03,-9.806787892160944153e+00
3.640072613805493684e-03,-4.570346401585337337e-03,-9.793044182112287999e+00
1.362156676488439702e-02,-1.068398118518723745e-02,-9.789739223929569079e+00
-3.669773291574153582e-03,1.455793895335425088e-03,-9.794731002679023746e+00
-5.821860757627479732e-03,1.162438123650285770e-04,-9.792390551475397942e+00
3.489242943951160547e-04,7.852065538929735994e-03,-9.803138182553455593e+00
1.248918139571317081e-03,-3.735751701013580346e-04,-9.790226120358497042e+00
2.210977341796992006e-03,-6.193995624797933759e-03,-9.799453147256690144e+00
1.167882793941766272e-02,-3.785777651542585227e-03,-9.793436191498598120e+00
6.517726566789019092e-03,2.105252791283808607e-03,-9.794992738624044293e+00
1.216310696105292076e-03,7.156952338922440305e-04,-9.791656982738315307e+00
-5.800796782277413410e-03,-4.599380343985970485e-04,-9.789367790980369577e+00
-2.982365099956996949e-03,-4.055306619274541211e-03,-9.799676510116965389e+00
7.378557905496291661e-03,-1.369499504750005571e-02,-9.798663414952532236e+00
-1.172733838012052270e-04,4.984502701191662923e-03,-9.797837745244896368e+00
-2.254558236030482308e-03,-7.488767178837585706e-03,-9.794407243654323025e+00
-3.422428392420517450e-03,-8.991620816127756169e-03,-9.797006807734963019e+00
2.126177046218737207e-04,-6.587513835307746285e-03,-9.793819679057348182e+00
-4.180423702960615016e-03,-1.072331757712110742e-02,-9.794607163653086701e+00
-6.563162416862383143e-03,-4.603844382169202699e-03,-9.794882205208867987e+00
6.208020354662386123e-04,-9.414674921552665388e-03,-9.787396844889665104e+00
-4.798709481410768848e-03,-7.047265632093570667e-03,-9.790356167005105803e+00
4.489499131744224998e-03,-3.349799581564452504e-04,-9.784717517940970666e+00
-4.212205580000535562e-03,3.549702891442891792e-03,-9.793054586550116625e+00
2.857067496509777330e-03,-6.162112957940628268e-04,-9.795474595706512133e+00
7.604803068738987849e-03,3.986124094517175080e-03,-9.794799294981837434e+00
-5.509552086002716259e-03,3.678604676213234961e-03,-9.785112002695830924e+00
-6.774686826364878685e-03,7.533722436443319494e-03,-9.794658868043740085e+00
5.939265008016253672e-04,-3.310418597261146657e-03,-9.794646447213306573e+00
-8.730802970186277850e-03,-2.763904541954718703e-04,-9.794146904852901514e+00
-2.210307296181305507e-03,1.369640812191148197e-04,-9.800033323227482995e+00
1.795519122424797274e-03,-3.206059791704476102e-03,-9.789448697087898665e+00
5.047249216632320769e-03,5.194837764587355126e-03,-9.794385780533756858e+00
-2.609175062757525341e-03,4.404593351715218631e-03,-9.797566381174494410e+00
7.446189711855379957e-03,-4.133505754270696241e-03,-9.795160945683516474e+00
7.088915577521540459e-03,-3.857300357266411038e-03,-9.787823746926918034e+00
-1.101098981252331566e-03,-1.543329572477108655e-05,-9.790378908498823307e+00
-8.347557295741646691e-03,-1.604967808381479490e-03,-9.792743804243357886e+00
-6.765121788088722561e-03,-6.744393181786403207e-04,-9.793702767138423582e+00
6.027773714728279324e-03,-5.153421268060062906e-03,-9.787356059005379194e+00
-6.334296091660868676e-03,4.679477683550816239e-04,-9.792535981198732031e+00
-9.059711903247663969e-03,1.329687931209571445e-03,-9.788216699988847580e+00
-4.155509122040334374e-03,-8.171418074920198255e-03,-9.791443368552709359e+00
8.019181502636231473e-03,-3.329691724893007673e-03,-9.793870798165777103e+00
-3.255446326596164990e-03,-3.006822845936733130e-03,-9.796198860146564158e+00
7.830800712345689987e-03,4.114589227192062132e-03,-9.780762233394586502e+00
-3.472124248228962168e-03,-6.164155874214562875e-03,-9.793992785831612480e+00
-3.376217595358201908e-03,-1.019607169958373222e-02,-9.790060793993786703e+00
1.165994619454403846e-03,-2.322374088807797367e-03,-9.796485798026889569e+00
-4.162588759001269005e-03,-2.582281896872609239e-03,-9.790914471314435374e+00
-1.854266101426241785e-03,-9.399937831564699614e-03,-9.789864516586858301e+00
-7.320619738685839491e-03,-1.241333933784543979e-02,-9.795759013409984561e+00
3.381205147407098763e-04,-6.687463502228986091e-03,-9.792738879811055952e+00
-1.627164739446284756e-03,-1.674483488842483684e-03,-9.790210207613073479e+00
-5.575182427872239950e-03,-3.361858609547225749e-04,-9.795196463397408237e+00
2.009309776031212736e-04,-7.036702874436329483e-03,-9.793540688818602291e+00
-1.891615225653863353e-04,-7.547168441350723261e-03,-9.795644999447604917e+00
-2.703483991375650749e-04,1.884186311652929959e-03,-9.787885279789193760e+00
-8.917006408315279048e-03,-3.519328230918275340e-03,-9.791547744944461229e+00
-8.589495977753058148e-03,2.979320579172906394e-03,-9.789573594574562776e+00
9.425140425425590843e-04,-1.713329968985415107e-03,-9.790602292007937635e+00
1.221574241564719193e-03,9.720963259940605065e-04,-9.796470652379456467e+00
-2.441429203249008938e-03,4.556611874996030834e-04,-9.799846287022825564e+00
-5.967777872117116869e-03,-3.650802316965118949e-03,-9.791175488246887326e+00
-3.242335320358155203e-03,1.866113982894528761e-03,-9.782698450031805493e+00
-2.167146844584894646e-03,-1.309437081805605620e-02,-9.800766610086341757e+00
5.299614505799710509e-03,1.497994106403077643e-03,-9.791327254809429448e+00
2.273031680808896247e-03,-7.969300347844662704e-04,-9.802991675479974631e+00
1.490604077025076179e-03,1.142827830614609550e-03,-9.797031730635819002e+00
3.810236415360582132e-03,-1.248597625145553280e-02,-9.788256918733539536e+00
-9.661717480664877913e-03,-1.117929023422460123e-02,-9.796427154843479812e+00
3.322704570649056763e-03,-2.622639635194075683e-03,-9.795687451291241743e+00
3.016506403108116293e-04,-2.541822296122210958e-05,-9.795589174385341380e+00
-2.019612172886914910e-03,-8.202396757942093455e-03,-9.795421241908313092e+00
-1.028196850643232386e-03,-3.741672657356433750e-03,-9.793049878808867348e+00
-3.610228981904650518e-03,-5.510560940675699078e-03,-9.797874677567456558e+00
1.834310974769646097e-03,3.610030070036361442e-03,-9.795050097065402639e+00
-8.082311662647774118e-04,-3.847153477774160370e-03,-9.794597293861810883e+00
1.339223250004473566e-03,2.379859524956704636e-03,-9.795931776760435028e+00
5.036094106665216447e-04,-2.199041748769684813e-03,-9.793090885011041635e+00
-3.040572489898482091e-03,1.400807181013747618e-03,-9.800111554490424481e+00
2.412146134437459857e-03,5.272093671676385783e-04,-9.791987767686421762e+00
1.343192556069187004e-03,-1.013663574700061909e-02,-9.796928866832031346e+00
6.049626519574537696e-03,-4.786088410498975931e-03,-9.793445468483568561e+00
-1.101141066660185804e-02,6.766261697881461798e-03,-9.797583109830318548e+00
-8.093365732866234646e-03,3.891456317168325626e-03,-9.792049591994912205e+00
-3.698247232776287821e-03,-1.575830775352332321e-03,-9.800803663097298113e+00
-8.374505083729237923e-03,-1.998541592748496933e-03,-9.784526013209356776e+00
5.325632143514781938e-05,1.331040149109287331e-03,-9.801364564640934418e+00
-1.194238741547731797e-02,-1.387891495193957925e-03,-9.795759726478454610e+00
6.073022980431394893e-03,-8.100611772578371686e-03,-9.795926839283335852e+00
6.132180455860043386e-03,-2.323561759871943175e-03,-9.798984387584923184e+00
7.765923812183629475e-03,-1.010635589367308174e-03,-9.803264285202695660e+00
-2.618233082297849283e-03,-4.117175414897077459e-03,-9.803793595256303561e+00
1.992182532657069387e-03,-1.007010004154509572e-02,-9.794128290387373426e+00
-2.456867799105994649e-03,7.478444479571634898e-03,-9.792865065039459083e+00
-1.259134678126811076e-03,1.837473331321764570e-03,-9.792446034006642819e+00
-2.672364741644136284e-03,-7.817609035803360380e-04,-9.790449117882422669e+00
-7.634152297395998404e-03,3.253757656666602088e-03,-9.804133232853875057e+00
-1.475539438267040168e-03,9.255828209170662360e-03,-9.796475355050006328e+00
1.192516333677192449e-03,-3.879119949764506942e-03,-9.792451237557417087e+00
3.739304539683828161e-04,8.250411471354877901e-03,-9.787441455825939940e+00
1.825374836059709361e-03,-8.877049142705810414e-03,-9.794691109525148320e+00
-1.283252029002491384e-02,9.976195430979250753e-05,-9.787274328786979893e+00
3.508455815967748397e-03,-5.229300807522030241e-03,-9.797918881836405802e+00
-6.899826437166786675e-03,8.986104553137493674e-04,-9.801992400157454099e+00
-2.105228919463757143e-05,1.800152542874775257e-03,-9.790718466995308233e+00
-5.691820511726145178e-03,-3.656611332040440431e-03,-9.795117814689550784e+00
8.010998564166368213e-03,-2.247622673652726819e-03,-9.788536964356861603e+00
3.428211601351737088e-03,-7.768723041767364905e-04,-9.799668651456341806e+00
8.869829170840655072e-03,6.051935729687370896e-03,-9.796910271543570303e+00
1.660021524209359537e-04,-5.722681188760524867e-03,-9.793084208719484707e+00
-6.787465121708080584e-03,-6.971838255065982825e-04,-9.790430314301996617e+00
-9.571758813083719800e-03,-1.624809757334899499e-03,-9.794149550012930305e+00
-8.840543693743969575e-03,-5.787410855077415768e-03,-9.791707839138418024e+00
-7.209796839617831077e-03,-9.487557139244930451e-03,-9.779766093987122488e+00
5.371978676481223812e-03,-3.917937397627403902e-03,-9.793033791368900509e+00
-8.337168455242554427e-03,-7.940255919872633156e-03,-9.793540595511078806e+00
-2.878696376305340653e-03,-2.745936240158490353e-03,-9.795787517950216738e+00
-1.149003676676213677e-02,-1.658129629809719074e-03,-9.792280745476551473e+00
8.559015414647864767e-04,-4.206464097683137657e-03,-9.788277741478077942e+00
-2.974355023468786517e-03,3.107561385432760365e-03,-9.790624160625442940e+00
1.323765509632236336e-03,-9.502745888413929171e-03,-9.785187853155299820e+00
-6.049832485526864803e-04,-1.064487342687384791e-03,-9.796660411357835940e+00
4.536425845700616487e-03,1.854385980437770528e-03,-9.793966087591810421e+00
-4.650443844490283023e-03,-8.115551824386011640e-04,-9.791637769142347736e+00
1.581402866338853285e-03,-9.820113158110523044e-03,-9.794596381619905756e+00
6.062705559233289715e-03,-1.613743947149737495e-04,-9.793398136735868675e+00
1.281579243307191286e-02,3.538923523987378035e-03,-9.794350276008504608e+00
5.036581454708138157e-04,-5.775546710553644027e-03,-9.786898837760782399e+00
1.973283238860755982e-03,-4.206597737357561581e-03,-9.797520473061606339e+00
-3.373516595846579123e-03,-6.806761646624963358e-03,-9.795430686866666292e+00
2.465936405551139281e-03,-1.454418983042379127e-03,-9.797397503708676680e+00
-5.273359858807149560e-03,-2.711006103709135209e-03,-9.787621238224732068e+00
2.811289093655025811e-03,3.632528648086993679e-04,-9.796982714739780107e+00
-1.478344716713559000e-02,1.101954679595724788e-03,-9.791563449743359016e+00
-4.153526841849088103e-03,5.780494865648341807e-03,-9.791782264122247170e+00
-1.617023306910052370e-04,-2.690873951707761953e-03,-9.790199033493827585e+00
4.269620801492529476e-03,-3.753717546639548461e-03,-9.798085333707110323e+00
3.765378628053324406e-03,-1.783769376338627515e-04,-9.796154965503662382e+00
-9.761834130579329083e-03,4.138885485809145649e-03,-9.786831948642106482e+00
7.896465183961699254e-04,-2.471343903103260554e-03,-9.790696470234570015e+00
1.424305280350760027e-03,-3.232726878352634552e-04,-9.802190250498627577e+00
6.712714965280837083e-04,6.774098677156214880e-04,-9.794863198400014070e+00
-3.489013433365175353e-03,-1.188048950735925979e-02,-9.786531997688674878e+00
-4.458539983686031147e-03,-1.761025548573161336e-03,-9.792485766055573748e+00
-2.069529373041161511e-04,-2.659238173970237488e-03,-9.797756382799562402e+00
1.524509561774339350e-03,-4.647498971284151972e-03,-9.790068241479159994e+00
1.038759779023129635e-04,-8.080139488316991081e-03,-9.788114030064727800e+00
-4.626797480730578810e-03,-1.110736293655390644e-02,-9.796552389784471515e+00
8.670961022428803205e-04,2.266134440077720302e-04,-9.791339328976670586e+00
-2.600405818611047516e-03,-4.892721556586480947e-03,-9.794128946402212321e+00
-4.291640198464875822e-03,1.059297041586743440e-03,-9.792182767000534582e+00
2.871391703909748246e-04,-7.254453762402409550e-03,-9.785444947235394153e+00
-2.345542373992707836e-03,-4.340285859046726265e-03,-9.797579093569281028e+00
-3.259398441290153013e-04,1.869663615638815675e-03,-9.786805201842408763e+00
-7.795669909357642868e-03,-6.505090322411198264e-03,-9.797771078745331153e+00
2.162615967046187162e-03,4.973896097741865169e-03,-9.795820054627117912e+00
-2.440343920304765754e-03,4.899318504108832531e-03,-9.782629564611074358e+00
-5.834889466718205971e-03,1.050836597047773071e-04,-9.789667624623755060e+00
-2.911468716928745492e-03,-7.377385269044849092e-03,-9.800121858515204565e+00
2.588867043201153496e-03,-4.243632229711303584e-03,-9.789537176696846643e+00
8.308126591159321894e-04,-8.306461406770018069e-03,-9.793714700169612541e+00
-1.476261062925806038e-03,7.005642920628452237e-03,-9.798957199413791841e+00
-1.185363497921675124e-04,5.081911497136713460e-03,-9.799800784480215299e+00
-1.136729489024324675e-03,-1.236556047335964428e-02,-9.798683152881899616e+00
2.877060183216690378e-03,1.801085615470954812e-03,-9.794298226614447600e+00
-4.640222579065186696e-03,-1.413590860066014660e-03,-9.793221960711262497e+00
1.511645738223793122e-03,8.633647057747786090e-04,-9.805586549883354763e+00
9.546784886987876376e-04,-2.810534431279772261e-03,-9.787855527996558891e+00
-6.249387489710853810e-03,-1.368337261336404626e-04,-9.793149176257632149e+00
-4.047399940128038596e-04,-2.545801862060640200e-03,-9.794500179388787586e+00
1.397573347298727365e-03,-4.570815976290455371e-03,-9.802169279035867433e+00
8.258179304412841329e-03,-7.831036120028243841e-03,-9.799597699449721588e+00
-1.422671714470493537e-03,2.664407324070958583e-03,-9.801400954233967511e+00
-1.327033562673392503e-03,2.528290675504879775e-03,-9.797462702410653534e+00
-3.233772991015956139e-04,-2.498482743390719428e-03,-9.794166697162172142e+00
1.011124589652732074e-02,-2.888574450483910247e-03,-9.789081593947452475e+00
-6.875414133377903171e-03,-8.001473894547743437e-03,-9.785196276142841043e+00
2.491764127068689925e-04,-3.476232210221923309e-03,-9.805985774208295425e+00
-1.119088182157658776e-02,1.002984936395761662e-03,-9.799473146492086784e+00
1.303220092937485515e-03,6.262700401574864024e-03,-9.794401138491910075e+00
1.148206973547504688e-03,5.814169214430845584e-03,-9.798549284118168501e+00
-9.911617610605291326e-03,-1.007700011954148871e-03,-9.790043384622885370e+00
-2.119271486063771092e-03,-3.100653843156213341e-03,-9.795952870227207399e+00
7.324492404506839204e-04,-3.137685032112877762e-03,-9.790738995455946281e+00
-6.613937072398688895e-03,-3.543697147512447736e-03,-9.792288678463066276e+00
2.530253557712401537e-03,4.273903885125594250e-03,-9.790984007158307634e+00
-8.350700362335839247e-03,-2.555159880401108342e-03,-9.800548189583981440e+00
-8.586824890259057508e-04,-4.223340091475017571e-03,-9.790359667520107223e+00
-2.832087784892478328e-03,-1.610404845720047988e-04,-9.796717618223802049e+00
-6.562741092158521673e-03,2.894296908863835081e-03,-9.792251985137495396e+00
2.888707493976305513e-03,-4.176399823274170968e-03,-9.787191310497737717e+00
3.214379151298738576e-03,-1.524502854571443446e-02,-9.787293706435656659e+00
-1.050927041867945203e-03,6.191841979742967322e-03,-9.797013824136055149e+00
