accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.594405467225998945e-03,-1.861339569741850102e-04,-9.798189367962363505e+00
-1.233607917282697995e-02,-5.018711505314400485e-04,-9.785654985449461662e+00
1.877725345644785590e-03,-1.395475900354710246e-03,-9.798657052524447408e+00
1.420374697765755187e-04,-2.051762293786525866e-03,-9.801080755406113454e+00
-2.187957747860445369e-03,-5.392796239417091018e-04,-9.786085517956552238e+00
1.301434200520382514e-02,5.881766938233841391e-03,-9.793484247537399767e+00
1.152999632354888976e-03,1.170338772051090744e-03,-9.792057551858906805e+00
-4.074500403154271248e-03,-1.399465064661031995e-02,-9.793813876023531151e+00
7.516121988424022925e-03,1.338532173810483283e-03,-9.793637692904276548e+00
1.669333050803565189e-03,-8.805319410961321650e-04,-9.797337975269424959e+00
-2.248115636556855153e-03,-4.206958256670308496e-04,-9.788329220085147497e+00
8.082439918859015316e-05,-5.874644231969825339e-03,-9.790643016888040506e+00
-8.182308284558235598e-03,4.805296994309109573e-03,-9.802975202387749221e+00
6.264088061632528195e-03,7.756195211938062169e-03,-9.793127780047454323e+00
-3.390501852871507984e-03,-2.520640532683211116e-03,-9.793679528466473272e+00
2.044251336431877984e-03,-6.242221642686083226e-03,-9.792140820792988976e+00
-5.481607380417814757e-03,-3.037399776027805906e-03,-9.800198933970168724e+00
5.814983071854697670e-03,-5.760041613319789953e-04,-9.793967492229732841e+00
4.287366469207467938e-03,-3.947040401997574301e-04,-9.793360861470787881e+00
-2.931315652797967901e-03,-1.557373601771586038e-03,-9.793433287649214947e+00
2.480557972534823061e-03,-2.755823569725392858e-03,-9.790424527073316341e+00
-1.026516415489286613e-02,-7.473273444761595503e-03,-9.789405628189067343e+00
1.759381445978754326e-03,7.293740920286155387e-03,-9.803580135027006648e+00
-1.993743406580177156e-03,-8.935947574276388236e-03,-9.794162025369017144e+00
3.087811421969465214e-03,-5.588345674647813080e-03,-9.792497452402786351e+00
3.260018434115225048e-03,-1.426035917492618314e-04,-9.791436194871144139e+00
-6.583720636208065767e-03,5.913161895801889376e-03,-9.788175298646914158e+00
-5.943232392486771931e-03,-1.798340213555141721e-03,-9.787763304907365125e+00
-2.413790275688882064e-04,-1.038914008672889170e-03,-9.793810791223515722e+00
1.112494582698264449e-02,2.515844709864626869e-03,-9.780658214494916791e+00
1.107780590229716063e-03,-3.160854118471969482e-03,-9.794510079774280342e+00
-6.195919751029703958e-03,-1.241846596603605503e-03,-9.790566569226280436e+00
1.830906578571360726e-03,-5.268946440097365715e-03,-9.790128606990171178e+00
6.052448091849858651e-03,-1.745727930000543458e-03,-9.791797866123566507e+00
-3.325095388034091104e-03,4.959767335629141575e-04,-9.790665574189871379e+00
3.199942728723563154e-03,2.269346288296148016e-03,-9.789953937289205044e+00
1.024421348963922397e-03,-8.645104099157944252e-04,-9.795391787132521344e+00
-3.054079561330958620e-03,-4.145578375178498101e-03,-9.791056777111748488e+00
4.204331979020588944e-03,3.335807294102554471e-03,-9.794418689845688419e+00
2.088220228878833861e-03,-4.424108004947083488e-04,-9.790326106025014852e+00
2.978166863031983633e-04,1.793034447606824209e-03,-9.796145058268228567e+00
5.606207492143900489e-03,3.269418481204160783e-03,-9.789730052209659306e+00
5.373165312522442012e-03,8.685100456531540721e-04,-9.795635493543645822e+00
-7.594456593021519340e-03,-2.201035565571644263e-03,-9.793271962024329369e+00
2.145780574125012198e-03,-1.225813616876891138e-02,-9.791060136553571880e+00
2.944639331113219072e-03,7.625040303565218565e-03,-9.798451546393291522e+00
-1.560269983855963691e-03,-7.005967188525292046e-04,-9.785911449105750393e+00
-7.646223417677500828e-03,-2.998028288190136923e-03,-9.793894611327864652e+00
6.030065412989983609e-03,-8.605806570928497753e-03,-9.795149523383924972e+00
3.071278907834158311e-03,1.716438577680978392e-04,-9.793753216852746135e+00
-9.365494423633099336e-03,-3.988761960368153447e-03,-9.789038327575138254e+00
-8.086734783720321215e-03,4.123121054062876129e-03,-9.796283220128922054e+00
3.222786542423544936e-03,-5.071865608366142239e-03,-9.789164211749120881e+00
5.702964122307191538e-04,6.301930138476454987e-03,-9.796872001873195401e+00
-1.466528408569760797e-04,-4.089384333174848549e-03,-9.788795559676252367e+00
-5.283885023143526476e-03,2.194385098565961902e-03,-9.783938458165879481e+00
5.208031065041189567e-03,1.415311860946942253e-03,-9.796948739165699749e+00
5.999838325684400848e-03,2.538742004747027506e-03,-9.793477236508717709e+00
9.760398530555847510e-03,-7.022684753940627335e-03,-9.792053899381253146e+00
-1.542648838151178432e-03,3.956469318489349695e-04,-9.791723522606805119e+00
-7.889642441716341551e-04,-7.822134454640406603e-03,-9.799531327268272918e+00
-6.475304764038531530e-03,-5.083352124581889259e-03,-9.799829718310141047e+00
-1.071114174877388142e-03,-1.318339307407199318e-02,-9.790328145589564102e+00
9.792339839188162268e-03,1.761680926823780543e-03,-9.801445453825992971e+00
7.560634983222382522e-04,-6.827200056772289192e-04,-9.793303477549731184e+00
-3.176755698637243833e-03,-3.816747348179965436e-03,-9.802419600368937225e+00
-2.813088423158347819e-03,-5.915779963461789866e-04,-9.786235535681839792e+00
3.306507762824926686e-03,-5.816150050389949991e-03,-9.790408996559250454e+00
2.993827313336844872e-03,-2.649238191802579401e-03,-9.793934771669006167e+00
1.741614976718669754e-03,-5.635255758546090996e-03,-9.795778159637865912e+00
-5.864185163377897206e-03,-1.057646685344611768e-03,-9.788078792851981902e+00
-4.883212469193641894e-04,-1.173793469544692769e-02,-9.790406508449477130e+00
8.152898505414875319e-03,6.196514346882328605e-03,-9.795530043010430177e+00
-8.099553583790982140e-04,-1.773121819748502918e-03,-9.797670246438880071e+00
6.389948477857167793e-04,-5.394972619252330452e-03,-9.798156187190572908e+00
-4.194962963265745810e-03,-7.317841934842911691e-03,-9.789723259831635715e+00
5.116443555617874658e-03,-7.095875566740634209e-03,-9.782864108124208258e+00
6.334919990729370558e-03,-2.869592002615836170e-05,-9.794086056759720549e+00
-4.990831519668710234e-03,-5.740247414473185344e-03,-9.792812691734294361e+00
-4.823434093794734707e-03,8.586303687294575410e-04,-9.786094877075962373e+00
-9.706090725960559579e-03,-1.662683408923123747e-03,-9.792109478473626893e+00
7.054407451585492476e-03,1.456654707313520189e-04,-9.789793613818480011e+00
-2.211850397369232151e-03,-7.086090481838188022e-03,-9.792645205566728350e+00
-5.846150738148081331e-03,-1.011337412837674810e-03,-9.789371514484759729e+00
-4.735764928256628627e-03,-1.339559198785502704e-02,-9.787659625455335188e+00
-7.383075331923556577e-03,4.568039352591419036e-03,-9.784356659899431818e+00
-2.400864493717438410e-03,1.064745334071337838e-03,-9.808737112432760696e+00
-2.219638679537207226e-03,5.934095069382452382e-03,-9.796956410828709494e+00
-6.443847521943773735e-03,-4.151985270039060087e-03,-9.797655187043535108e+00
3.085806778507947743e-03,-3.099542172012544668e-03,-9.802436735489393982e+00
3.993680265516361496e-04,-6.571167958550124845e-03,-9.793765745998770811e+00
-1.320855356525940834e-03,2.649171329072332395e-03,-9.789767418021947165e+00
-3.954889454073557027e-03,-3.801578195123197015e-03,-9.803112944655932637e+00
1.066664585312102542e-03,-2.661620873785013053e-03,-9.793795307952867901e+00
-2.240131322760413254e-03,-9.012589114244736604e-03,-9.789311974796573779e+00
9.362062582882441086e-03,-5.998183352899374250e-04,-9.793917509254420395e+00
-4.131908377581651817e-03,-1.152573287425112192e-03,-9.778662260475002199e+00
2.316029787413361341e-03,1.043754147583973724e-02,-9.794592915551588064e+00
9.939941961594088091e-04,-1.271626887002621185e-03,-9.788392849114755379e+00
3.077297989072281213e-03,-3.217734246086725088e-03,-9.794227121340165709e+00
-8.384523361084363427e-03,-9.199741888011408325e-03,-9.796901707287467787e+00
9.584507507305075474e-03,-4.894730449687612582e-03,-9.787690033554444113e+00
-3.468490091010366198e-03,-1.363516441221417855e-03,-9.788032560294533724e+00
-6.254877825508695956e-03,-6.110195341297883307e-04,-9.793711027052198759e+00
7.698757627835843727e-03,-9.737308049583121537e-04,-9.796065091772783617e+00
-7.966023311086038033e-03,-1.266465300045666736e-02,-9.798679039691439385e+00
-3.283762686429835247e-03,-7.103524036930097818e-03,-9.790748408132190050e+00
-1.075375009042852173e-02,-3.423098200528102656e-03,-9.784867561512132994e+00
-1.604730831669983707e-03,-1.589637154932158764e-02,-9.788199262483598062e+00
7.214012526446651578e-04,-1.046734834395497173e-02,-9.800650172077304489e+00
-3.164459300538765858e-03,1.391256665296342976e-03,-9.789825662642455129e+00
-2.930384355447822938e-03,-2.872102382790540226e-04,-9.796394134300300038e+00
-8.247594972181663750e-03,4.845549732470067449e-04,-9.797677714207612354e+00
-4.956541701123511751e-03,-1.415990424545858105e-03,-9.796934020813674593e+00
-4.311106952015385241e-03,2.802985438721372624e-03,-9.800242013464353974e+00
5.245057696922394812e-03,-3.375478667335080757e-03,-9.788860163081498200e+00
-2.600580022635030908e-03,6.093528680581163440e-03,-9.802300500750765977e+00
-1.095552094056353662e-02,-3.287880855860778051e-03,-9.789008909777418665e+00
2.509939976348574565e-03,8.151911497471513168e-03,-9.798609285129067814e+00
4.582626209153438726e-03,2.472824214979766830e-03,-9.799006772573129354e+00
-2.537227197573139678e-03,-3.588622163541055343e-03,-9.795871043782936383e+00
3.316170756353920262e-03,-3.550595799949225057e-03,-9.793217330823106082e+00
-6.677374030941695196e-03,-7.434154445830414362e-03,-9.802346348741416193e+00
7.299397801158443409e-03,-8.387253756082577519e-03,-9.794046427689995227e+00
-4.897581354496778096e-03,-1.244729386999007467e-03,-9.785341158951878171e+00
-6.012141830766351037e-03,8.435352713244539946e-03,-9.791910063478479032e+00
-7.043494035868323039e-03,2.337315262516312039e-03,-9.791785869647412710e+00
3.535308008048580058e-03,-1.266846581398018735e-02,-9.793191392576181542e+00
5.395473199566613691e-03,-5.588812529501650502e-04,-9.787338945242701982e+00
-7.578782084720812016e-03,-1.042341947074244303e-02,-9.795259251154066149e+00
2.453981860160600018e-04,-6.617314499116405332e-03,-9.798040633789112164e+00
-4.564191037598420465e-03,3.227773993631646333e-03,-9.798577720247749312e+00
3.920096491932959296e-03,-7.522231865790065392e-03,-9.791104154321068620e+00
-1.215817841993463997e-03,1.893505255521323255e-03,-9.799034298168342261e+00
4.307429151609597912e-03,-3.985927655721284782e-03,-9.794254082024345109e+00
-2.043073695344902602e-03,-2.560296528686797132e-03,-9.796923007442764231e+00
6.622513092754316391e-03,1.869707203332791109e-03,-9.787464644635702982e+00
-5.581436990462479777e-03,3.745912211043719939e-03,-9.795270004062953006e+00
1.021309459740958429e-02,1.134461871647352840e-03,-9.792509622279869319e+00
3.693951659289164500e-03,-1.007858163418668372e-02,-9.794914463320390396e+00
4.777604196788315209e-03,2.905054305192285302e-03,-9.805020739078369019e+00
1.946420740919322561e-03,6.119945958571377555e-04,-9.786163244242201742e+00
7.210073339697500167e-03,-8.919352574465234246e-03,-9.799661303048571526e+00
3.192742262475520201e-03,-1.882980015075759028e-04,-9.794303004074089714e+00
6.265366939560608646e-03,-3.021293438036199309e-03,-9.803024873045332654e+00
3.869991200073532971e-03,-2.365203223070785118e-03,-9.796258413302414425e+00
-1.668769953146389401e-02,-1.040126744073862838e-02,-9.798088629423197915e+00
3.763419975055594478e-03,-1.038933447757750192e-02,-9.784615074593498107e+00
-3.464844460322886489e-03,8.601563931854960821e-03,-9.796579597028211239e+00
-4.212896073479437641e-03,6.246695268692099845e-03,-9.798125122359971684e+00
6.377179661664878450e-03,7.034023760126039727e-04,-9.795652366366676134e+00
1.076947589222145875e-03,-4.465078240935867540e-03,-9.797990591617438128e+00
5.500230852374645742e-03,-6.359255802942750772e-03,-9.792817883057992390e+00
-3.107683883660582614e-03,-1.494472750096094557e-03,-9.793167788952400699e+00
-1.106192482385107492e-02,-4.090617233855487877e-04,-9.793998427656932293e+00
-1.382306860365104060e-04,-4.462427307982275680e-03,-9.792421905155839212e+00
-8.367713623166333353e-03,-2.418831958252995809e-03,-9.799954744671884654e+00
-3.880078833316705049e-03,-1.008228533034211463e-02,-9.793655811555222357e+00
4.218072663517984273e-03,-5.267325157922067569e-03,-9.803568409080403612e+00
-8.096923732454360629e-04,6.890823520659467710e-03,-9.799482252302423646e+00
-4.653062233544971900e-03,-1.152066143222895377e-02,-9.798364578515867507e+00
1.402883112483359600e-03,5.958023780657344115e-03,-9.798681651675201110e+00
-3.973764185217086749e-03,1.887029149787635557e-03,-9.799208098348017870e+00
3.210706339824121337e-03,-3.629094247939278726e-03,-9.782263387561677348e+00
-3.648514862986728356e-03,9.269289187330746402e-03,-9.788542975554422654e+00
-3.572193985409377777e-03,1.934831959897724161e-03,-9.793650100214231102e+00
-1.286976479453966768e-03,5.427727671542144621e-04,-9.798542031377314387e+00
-3.771511998406062429e-04,1.005716443993926075e-04,-9.797836908920594112e+00
-3.419660206401852246e-04,-5.455288213199301073e-03,-9.792705856410805154e+00
-8.431710894944305108e-04,-1.144493127438712260e-02,-9.793793883373448139e+00
-9.389180332850098620e-03,5.295347555390986401e-04,-9.795476068081271137e+00
-4.089600953545235486e-03,-3.903081324183778865e-03,-9.790823189887039035e+00
3.437449774400010670e-03,-1.792375447962617652e-04,-9.791574022471909444e+00
1.972282062418690991e-03,-7.881455125313874613e-03,-9.790218858353773257e+00
3.951706114111712409e-03,-2.873749460696837978e-03,-9.798991287204691147e+00
-3.480220739048968739e-03,-3.935761655018707103e-03,-9.791440063283912920e+00
-1.882733869512294997e-03,5.711772307009156321e-03,-9.787461545409547270e+00
6.008596000638445622e-03,4.766385224877910283e-03,-9.796018212318124085e+00
-3.802338556582409335e-04,-8.444437820289415336e-03,-9.795131066099648010e+00
6.307443574077205295e-03,-1.904881021299465209e-03,-9.797700441399896931e+00
-1.232350526982775888e-03,-6.340569447766331718e-03,-9.793328914119031836e+00
-3.859696177168068544e-03,-1.097504728140611709e-02,-9.785966263274524124e+00
5.062374720380140650e-03,-2.119092017548100497e-03,-9.793023112104886962e+00
1.042729814151923014e-03,-1.143781524863619545e-03,-9.788377727197712375e+00
2.905862109861333080e-03,5.297205274173610173e-03,-9.781319494082710619e+00
-9.118005016012420763e-03,-3.150196602296658800e-03,-9.790042319687128014e+00
-1.754676906168310896e-03,-4.379421948256134733e-03,-9.797185396451089545e+00
-4.451487516690775734e-03,-1.266354514366829949e-02,-9.795639012444228300e+00
-1.643073673701443910e-03,3.348925423531740487e-03,-9.800187166842942332e+00
-1.322893885442349982e-03,-7.312573078585632089e-03,-9.792168226102413442e+00
5.359403434185536913e-03,1.043632378494739523e-04,-9.795230198466608584e+00
9.118119506485968450e-05,-1.643075223645241133e-03,-9.795743921389995279e+00
7.302415250541721518e-03,-5.023492208003830367e-03,-9.796793918893557773e+00
-3.122701656039600544e-03,-8.683335789846856681e-03,-9.795083638404701531e+00
7.096681756405362473e-03,-1.530872640782934054e-04,-9.793027017000174084e+00
-1.348396790526450910e-03,7.993030481720137664e-03,-9.800418817903979729e+00
5.948636987968501481e-03,-3.432268407480197191e-03,-9.794952086597159990e+00
4.156000939550403596e-03,-4.055850882773321189e-03,-9.803889628383112509e+00
-1.443630218523240215e-02,1.940213532496688114e-03,-9.789126959354886637e+00
-3.917388976900239468e-03,-1.911028107333705671e-03,-9.788670021854619208e+00
6.401216563988967011e-03,-6.206687045216052268e-04,-9.795301963736941175e+00
-3.354510138583199387e-04,-8.865248817921687679e-04,-9.797371969646317069e+00
-4.197987146976923933e-03,-2.459891209521631022e-03,-9.786490524470519148e+00
1.243650035552558680e-04,-4.287508428132973289e-04,-9.791110791323525575e+00
9.711069608570847486e-03,-5.349055820355308986e-03,-9.799100042964060009e+00
-3.071684995651568443e-03,7.725447234312220537e-05,-9.787847920334167284e+00
1.342778654006037678e-03,-2.292534476899572501e-03,-9.794949626580711666e+00
-7.212194256274896166e-03,1.163659206974843562e-03,-9.794480515856248459e+00
-4.859941950385055810e-03,-2.220500213756421669e-03,-9.794737284193649529e+00
-2.235350696763193246e-03,-6.471480379854901380e-04,-9.795217391962120601e+00
-2.102932005411637783e-03,-9.118895602548594478e-03,-9.787202994875730866e+00
-8.781884339826687841e-03,3.824536427381081388e-03,-9.790723046500426463e+00
2.847482496009669673e-03,3.570890161910119601e-03,-9.800408585212329271e+00
-6.796914566235143446e-04,1.462433946988424055e-03,-9.795616958539469010e+00
4.926634137970037353e-03,-9.875329274523170220e-03,-9.787869712254554599e+00
5.961370389227194436e-03,-1.044081194191675069e-02,-9.786702211346339553e+00
9.264512105238407319e-03,-3.300143460934583210e-03,-9.788233670333186254e+00
-1.599813425561833272e-02,1.910574906435369858e-03,-9.799785414043125087e+00
